OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,2449,0.932,5666,43.2227320861278,202201261931
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,3137,0.9759,6364,49.2928975487115,202201261931
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,1578,0.9815,4285,36.8261376896149,202201261931
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1276,0.9921,3787,33.6942170583575,202201261931
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,1563,0.7853,4359,35.8568479008947,202201261931
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,2251,0.9667,4418,50.9506564056134,202201261931
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,1854,0.5863,3254,56.9760295021512,202201261931
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,2444,0.7668,6186,39.508567733592,202201261931
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,2250,0.7293,6552,34.3406593406593,202201261931
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,2631,0.8515,5518,47.6803189561435,202201261931
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2045,0.2166,5670,36.0670194003527,202201261931
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,1693,0.5442,4881,34.6855152632657,202201261931
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2056,0.4776,5328,38.5885885885886,202201261931
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1390,0.3568,3530,39.3767705382436,202201261931
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1170,0.6765,2948,39.6879240162822,202201261931
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,1708,0.2508,4512,37.854609929078,202201261931
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,1923,0.423,4411,43.5955565631376,202201261931
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,1921,0.6557,4237,45.3386830304461,202201261931
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,1860,0.6048,3994,46.5698547821733,202201261931
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2062,0.5738,5723,36.0300541673947,202201261931
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1231,0.8149,2943,41.8280665987088,202201261931
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1334,0.4743,4574,29.1648447748142,202201261931
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,2839,0.1333,5691,49.8857845721314,202201261931
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2076,0.4276,5405,38.40888066605,202201261931
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,1827,0.5109,4231,43.1812810210352,202201261931
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2179,0.6872,5150,42.3106796116505,202201261931
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2240,0.3207,5769,38.8282197954585,202201261931
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1328,0.36,3086,43.0330524951393,202201261931
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,2929,0.6677,6308,46.43310082435,202201261931
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1369,0.4262,3221,42.5023284694194,202201261931
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2057,0.137,4952,41.5387722132472,202201261931
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1302,0.5123,2078,62.6564003849856,202201261931
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,1940,0.4521,4927,39.3748731479602,202201261931
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,2549,0.6724,4662,54.6761046761047,202201261931
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2059,0.4748,4434,46.4366260712675,202201261931
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,1885,0.7506,3428,54.9883313885648,202201261931
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1332,0.4859,2837,46.9510045823053,202201261931
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,1695,0.5683,3057,55.4465161923454,202201261931
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1135,0.9616,2444,46.4402618657938,202201261931
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1385,0.3734,2509,55.2012754085293,202201261931
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,1634,0.8339,3154,51.8072289156626,202201261931
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,832,0.3045,1622,51.2946979038224,202201261931
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,2525,0.8117,3961,63.7465286543802,202201261931
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,960,0.6192,2304,41.6666666666667,202201261931
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,1727,0.4336,3797,45.4832762707401,202201261931
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,1720,0.3739,3845,44.7334200260078,202201261931
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1472,0.5613,2991,49.214309595453,202201261931
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1257,0.5423,3095,40.6138933764136,202201261931
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1398,0.6946,3052,45.8060288335518,202201261931
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,1577,0.5974,3777,41.7527137940164,202201261931
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1081,0.5308,2740,39.4525547445256,202201261931
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,851,0.447,1748,48.6842105263158,202201261931
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,731,0.7399,1828,39.9890590809628,202201261931
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1303,0.6664,2921,44.6080109551523,202201261931
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,202,0.8302,4414,4.57634798368827,202201261931
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1023,0.7015,3008,34.0093085106383,202201261931
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1018,0.441,3003,33.8994338994339,202201261931
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202201261931
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,1989,0.5322,4291,46.352831507807,202201261931
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,1752,0.6599,4524,38.7267904509284,202201261931
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,3988,0.5997,7822,50.9844029659933,202201261931
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,2523,0.2004,4623,54.574951330305,202201261931
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,2361,0.6275,4389,53.7935748462064,202201261931
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1099,0.1703,2454,44.7840260798696,202201261931
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,2176,0.0801,4337,50.172930597187,202201261931
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1528,0.7857,3966,38.5274836106909,202201261931
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,3237,0.5497,7079,45.7267975702783,202201261931
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,2183,0.4544,4520,48.2964601769912,202201261931
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,5110,0.0111,7576,67.4498416050686,202201261931
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,4297,0.0241,6652,64.5971136500301,202201261931
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,3606,0.3355,7426,48.5591166172906,202201261931
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1032,0.3795,2017,51.165096678235,202201261931
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,3068,0.2864,7203,42.5933638761627,202201261931
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,1926,0.6354,4235,45.4781582054309,202201261931
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,2486,0.1203,4494,55.318202047174,202201261931
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,3588,0.0051,5469,65.6061437191443,202201261931
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,2164,0.0074,3800,56.9473684210526,202201261931
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,3094,0.0676,6609,46.8149493115449,202201261931
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,3131,0.0953,4677,66.9446226213385,202201261931
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,3428,0.1194,6250,54.848,202201261931
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,2322,0.4193,6623,35.0596406462328,202201261931
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,2477,0.4128,6456,38.3674101610905,202201261931
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,2038,0.093,3914,52.0694941236587,202201261931
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,2495,0.9491,4719,52.8713710531892,202201261931
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,2613,0.7978,5209,50.1631791130735,202201261931
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,2861,0.187,5383,53.1488017833922,202201261931
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,3688,0.1041,6316,58.3913869537682,202201261931
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,4207,0.0134,6479,64.9328600092607,202201261931
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,3565,0.0861,5473,65.1379499360497,202201261931
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,3313,0.0986,5561,59.5756158964215,202201261931
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,3380,0.0995,6433,52.5415824654127,202201261931
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,3018,0.0264,4657,64.8056688855486,202201261931
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,1958,0.5206,5362,36.5162252890712,202201261931
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,3272,0.3508,5448,60.0587371512482,202201261931
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,2339,0.9223,4610,50.7375271149675,202201261931
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,1887,0.1883,4790,39.3945720250522,202201261931
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,2964,0.0597,5074,58.4154513204572,202201261931
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,2596,0.9644,6423,40.4172505059941,202201261931
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,5844,0.0296,9589,60.9448326207112,202201261931
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,1925,0.4179,5167,37.2556609251016,202201261931
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,1985,0.1657,4489,44.2192024949877,202201261931
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1196,0.428,2517,47.5168851807708,202201261931
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,1357,0.0083,2029,66.8802365697388,202201261931
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,1612,0.7621,3895,41.3863928112965,202201261931
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,2188,0.7469,5460,40.0732600732601,202201261931
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,1981,0.646,3666,54.0370976541189,202201261931
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,1481,0.1046,3992,37.0991983967936,202201261931
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,2268,0.9306,4019,56.4319482458323,202201261931
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,1908,0.7418,3994,47.7716574862293,202201261931
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,3385,0.8491,8175,41.4067278287462,202201261931
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,2636,0.8033,5525,47.710407239819,202201261931
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,2755,0.6261,4932,55.8596918085969,202201261931
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2057,0.5118,3835,53.6375488917862,202201261931
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,928,0.9995,2027,45.7819437592501,202201261931
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,2462,0.5868,4014,61.3353263577479,202201261931
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,623,0.9019,1399,44.5318084345961,202201261931
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,1740,0.9704,3797,45.8256518303924,202201261931
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,7649,0.7075,12821,59.6599329225489,202201261931
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,6555,0.1985,8894,73.701371711266,202201261931
1312,183,37183054110,"Census Tract 541.10, Wake County, North Carolina",37183054110,Wake,27587,10609,6089,0.1536,9841,61.8737933136876,202201261931
1313,183,37183054209,"Census Tract 542.09, Wake County, North Carolina",37183054209,Wake,27587,12559,7629,0.1388,11690,65.2609067579128,202201261931
1314,183,37183054211,"Census Tract 542.11, Wake County, North Carolina",37183054211,Wake,27571,13997,8570,0.0921,12842,66.7341535586357,202201261931
1315,183,37183054500,"Census Tract 545, Wake County, North Carolina",37183054500,Wake,27529,10774,4912,0.6516,9849,49.8730835617829,202201261931
1317,183,37183054105,"Census Tract 541.05, Wake County, North Carolina",37183054105,Wake,27604,13895,8137,0.192,13380,60.8146487294469,202201261931
1318,183,37183053715,"Census Tract 537.15, Wake County, North Carolina",37183053715,Wake,27609,3483,2682,0.0856,3259,82.2951825713409,202201261931
1319,183,37183053506,"Census Tract 535.06, Wake County, North Carolina",37183053506,Wake,27511,5504,4833,0.1573,5313,90.9655561829475,202201261931
1326,183,37183052802,"Census Tract 528.02, Wake County, North Carolina",37183052802,Wake,27529,6538,3317,0.6969,6024,55.0630810092961,202201261931
1327,183,37183053602,"Census Tract 536.02, Wake County, North Carolina",37183053602,Wake,27519,6510,5035,0.1698,6043,83.3195432732087,202201261931
1328,183,37183053607,"Census Tract 536.07, Wake County, North Carolina",37183053607,Wake,27519,9873,7617,0.3336,9338,81.5699293210538,202201261931
1329,183,37183052707,"Census Tract 527.07, Wake County, North Carolina",37183052707,Wake,27604,7239,4028,0.7742,6879,58.5550225323448,202201261931
1335,183,37183053722,"Census Tract 537.22, Wake County, North Carolina",37183053722,Wake,27613,4837,3937,0.1828,4758,82.7448507776377,202201261931
1336,183,37183053723,"Census Tract 537.23, Wake County, North Carolina",37183053723,Wake,27615,3401,2177,0.3063,3230,67.3993808049536,202201261931
1337,183,37183053414,"Census Tract 534.14, Wake County, North Carolina",37183053414,Wake,27502,9996,6677,0.3068,9134,73.100503612875,202201261931
1338,183,37183053512,"Census Tract 535.12, Wake County, North Carolina",37183053512,Wake,27513,6672,4967,0.1134,6297,78.8788311894553,202201261931
1340,183,37183053521,"Census Tract 535.21, Wake County, North Carolina",37183053521,Wake,27511,3694,2240,0.068,3373,66.4097242810554,202201261931
1345,183,37183054403,"Census Tract 544.03, Wake County, North Carolina",37183054403,Wake,27545,3521,1967,0.559,3321,59.229147847034,202201261931
1361,183,37183053808,"Census Tract 538.08, Wake County, North Carolina",37183053808,Wake,27587,5114,4229,0.0037,4856,87.0881383855025,202201261931
1362,183,37183054206,"Census Tract 542.06, Wake County, North Carolina",37183054206,Wake,27587,6323,3401,0.3683,6015,56.5419783873649,202201261931
1363,183,37183054115,"Census Tract 541.15, Wake County, North Carolina",37183054115,Wake,27545,8963,5410,0.5224,8346,64.8214713635274,202201261931
1364,183,37183054111,"Census Tract 541.11, Wake County, North Carolina",37183054111,Wake,27545,2481,1446,0.515,2295,63.0065359477124,202201261931
1366,183,37183054203,"Census Tract 542.03, Wake County, North Carolina",37183054203,Wake,27587,3561,2649,0.0236,3400,77.9117647058824,202201261931
1367,183,37183053105,"Census Tract 531.05, Wake County, North Carolina",37183053105,Wake,27526,4346,2797,0.5447,4093,68.3361837283166,202201261931
1368,183,37183053517,"Census Tract 535.17, Wake County, North Carolina",37183053517,Wake,27511,5097,2693,0.776,4664,57.7401372212693,202201261931
1369,183,37183053601,"Census Tract 536.01, Wake County, North Carolina",37183053601,Wake,27519,13565,9135,0.2587,12271,74.4438106103822,202201261931
1376,183,37183054109,"Census Tract 541.09, Wake County, North Carolina",37183054109,Wake,27545,3575,2424,0.1939,3441,70.4446381865737,202201261931
1377,183,37183052101,"Census Tract 521.01, Wake County, North Carolina",37183052101,Wake,27529,9240,4294,0.7173,8660,49.5842956120092,202201261931
1378,183,37183052001,"Census Tract 520.01, Wake County, North Carolina",37183052001,Wake,27610,4323,1865,0.9833,3767,49.508893018317,202201261931
1379,183,37183054302,"Census Tract 543.02, Wake County, North Carolina",37183054302,Wake,27591,7998,3664,0.8218,7202,50.8747570119411,202201261931
1380,183,37183052301,"Census Tract 523.01, Wake County, North Carolina",37183052301,Wake,27603,6438,3712,0.2661,6292,58.9955499046408,202201261931
1381,183,37183053711,"Census Tract 537.11, Wake County, North Carolina",37183053711,Wake,27613,4975,4052,0.0615,4646,87.2148084373655,202201261931
1382,183,37183051900,"Census Tract 519, Wake County, North Carolina",37183051900,Wake,27604,5216,2976,0.9051,4828,61.6404308202154,202201261931
1385,183,37183050900,"Census Tract 509, Wake County, North Carolina",37183050900,Wake,27601,3193,1265,0.944,2981,42.4354243542435,202201261931
1386,183,37183052002,"Census Tract 520.02, Wake County, North Carolina",37183052002,Wake,27610,5931,2644,0.9542,5533,47.7860112054943,202201261931
1387,183,37183052706,"Census Tract 527.06, Wake County, North Carolina",37183052706,Wake,27604,4751,2438,0.8621,4390,55.5353075170843,202201261931
1388,183,37183053008,"Census Tract 530.08, Wake County, North Carolina",37183053008,Wake,27539,8492,5874,0.1749,7854,74.7899159663866,202201261931
1389,183,37183053411,"Census Tract 534.11, Wake County, North Carolina",37183053411,Wake,27519,11913,8509,0.1721,10927,77.8713279033587,202201261931
1393,183,37183054301,"Census Tract 543.01, Wake County, North Carolina",37183054301,Wake,27587,6381,4128,0.5062,5926,69.6591292608842,202201261931
1394,183,37183053707,"Census Tract 537.07, Wake County, North Carolina",37183053707,Wake,27609,7089,4581,0.205,6810,67.2687224669604,202201261931
1395,183,37183054008,"Census Tract 540.08, Wake County, North Carolina",37183054008,Wake,27604,7475,3196,0.789,6977,45.8076537193636,202201261931
1396,183,37183051000,"Census Tract 510, Wake County, North Carolina",37183051000,Wake,27601,2576,2066,0.3119,2458,84.0520748576078,202201261931
1398,183,37183054007,"Census Tract 540.07, Wake County, North Carolina",37183054007,Wake,27615,4332,2751,0.112,4115,66.8529769137303,202201261931
1399,183,37183052701,"Census Tract 527.01, Wake County, North Carolina",37183052701,Wake,27609,6389,4027,0.5627,5908,68.1618144888287,202201261931
1401,183,37183051700,"Census Tract 517, Wake County, North Carolina",37183051700,Wake,27608,3360,3012,0.012,3096,97.2868217054263,202201261931
1402,183,37183051800,"Census Tract 518, Wake County, North Carolina",37183051800,Wake,27604,4563,3733,0.0361,4298,86.8543508608655,202201261931
1403,183,37183050500,"Census Tract 505, Wake County, North Carolina",37183050500,Wake,27601,3690,2582,0.3276,3344,77.2129186602871,202201261931
1418,183,37183052102,"Census Tract 521.02, Wake County, North Carolina",37183052102,Wake,27610,6960,3034,0.925,6402,47.3914401749453,202201261931
1421,183,37183050700,"Census Tract 507, Wake County, North Carolina",37183050700,Wake,27601,3142,1939,0.7728,2950,65.728813559322,202201261931
1435,183,37183050400,"Census Tract 504, Wake County, North Carolina",37183050400,Wake,27603,2045,1179,0.1305,1962,60.091743119266,202201261931
1449,183,37183054016,"Census Tract 540.16, Wake County, North Carolina",37183054016,Wake,27614,6200,4250,0.056,5916,71.8390804597701,202201261931
1451,183,37183053201,"Census Tract 532.01, Wake County, North Carolina",37183053201,Wake,27526,12450,8649,0.019,11671,74.1067603461571,202201261931
1452,183,37183053415,"Census Tract 534.15, Wake County, North Carolina",37183053415,Wake,27502,4002,2794,0.2152,3773,74.0524781341108,202201261931
1453,183,37183053807,"Census Tract 538.07, Wake County, North Carolina",37183053807,Wake,27614,3987,3104,0.0611,3773,82.2687516565068,202201261931
1454,183,37183053202,"Census Tract 532.02, Wake County, North Carolina",37183053202,Wake,27526,4315,3106,0.0347,4184,74.2351816443595,202201261931
1455,183,37183053410,"Census Tract 534.10, Wake County, North Carolina",37183053410,Wake,27519,6250,4934,0.124,5930,83.2040472175379,202201261931
1456,183,37183053417,"Census Tract 534.17, Wake County, North Carolina",37183053417,Wake,27502,4316,2516,0.3239,4071,61.8029968066814,202201261931
1463,183,37183052404,"Census Tract 524.04, Wake County, North Carolina",37183052404,Wake,27606,4736,3151,0.3656,4582,68.769096464426,202201261931
1464,183,37183053900,"Census Tract 539, Wake County, North Carolina",37183053900,Wake,27522,9283,6708,0.0546,8869,75.6342315931898,202201261931
1465,183,37183054108,"Census Tract 541.08, Wake County, North Carolina",37183054108,Wake,27545,7913,3720,0.5155,7196,51.6953863257365,202201261931
1466,183,37183052503,"Census Tract 525.03, Wake County, North Carolina",37183052503,Wake,27607,7085,5230,0.2263,6837,76.4955389790844,202201261931
1468,183,37183054402,"Census Tract 544.02, Wake County, North Carolina",37183054402,Wake,27591,6306,3626,0.4623,6060,59.8349834983498,202201261931
1469,183,37183054106,"Census Tract 541.06, Wake County, North Carolina",37183054106,Wake,27610,8017,4536,0.6289,7748,58.5441404233351,202201261931
1475,183,37183052801,"Census Tract 528.01, Wake County, North Carolina",37183052801,Wake,27529,6512,3874,0.31,6146,63.0328669053043,202201261931
1476,183,37183050100,"Census Tract 501, Wake County, North Carolina",37183050100,Wake,27601,4251,4001,0.3077,4154,96.3168030813674,202201261931
1477,183,37183053716,"Census Tract 537.16, Wake County, North Carolina",37183053716,Wake,27609,4216,2726,0.279,4057,67.1925067784077,202201261931
1479,183,37183051200,"Census Tract 512, Wake County, North Carolina",37183051200,Wake,27603,4805,3268,0.2013,4577,71.4004806641905,202201261931
1480,183,37183053009,"Census Tract 530.09, Wake County, North Carolina",37183053009,Wake,27603,7775,4564,0.6187,7260,62.8650137741047,202201261931
1481,183,37183052407,"Census Tract 524.07, Wake County, North Carolina",37183052407,Wake,27606,4291,2558,0.4391,4071,62.8346843527389,202201261931
1482,183,37183052505,"Census Tract 525.05, Wake County, North Carolina",37183052505,Wake,27612,5296,3366,0.3026,4933,68.2343401581188,202201261931
1490,183,37183053519,"Census Tract 535.19, Wake County, North Carolina",37183053519,Wake,27511,4895,2598,0.5845,4608,56.3802083333333,202201261931
1491,183,37183053004,"Census Tract 530.04, Wake County, North Carolina",37183053004,Wake,27518,2937,2334,0.0754,2862,81.5513626834382,202201261931
1492,183,37183053725,"Census Tract 537.25, Wake County, North Carolina",37183053725,Wake,27612,4994,3783,0.031,4714,80.2503182011031,202201261931
1493,183,37183053603,"Census Tract 536.03, Wake County, North Carolina",37183053603,Wake,27519,4194,3395,0.1226,3948,85.9929078014184,202201261931
1498,183,37183052705,"Census Tract 527.05, Wake County, North Carolina",37183052705,Wake,27604,4960,3227,0.46,4723,68.3252170230786,202201261931
1499,183,37183054001,"Census Tract 540.01, Wake County, North Carolina",37183054001,Wake,27609,4734,3293,0.4799,4447,74.0499212952552,202201261931
1502,183,37183053709,"Census Tract 537.09, Wake County, North Carolina",37183053709,Wake,27612,6892,5472,0.1259,6648,82.3104693140794,202201261931
1505,183,37183053509,"Census Tract 535.09, Wake County, North Carolina",37183053509,Wake,27511,5375,4105,0.0139,5148,79.7397047397047,202201261931
1506,183,37183052704,"Census Tract 527.04, Wake County, North Carolina",37183052704,Wake,27604,6420,2833,0.8783,5884,48.1475186947655,202201261931
1507,183,37183053714,"Census Tract 537.14, Wake County, North Carolina",37183053714,Wake,27612,4347,3509,0.118,4181,83.9272901219804,202201261931
